distance;prr;successes;opportunities
50,000000;0,980915;3495;3563
100,000000;0,948987;2716;2862
150,000000;0,939130;2592;2760
200,000000;0,960072;2669;2780
250,000000;0,909923;3081;3386
300,000000;0,871633;4821;5531
350,000000;0,795193;2283;2871
400,000000;0,862188;2490;2888
450,000000;0,762267;2206;2894
500,000000;0,663512;1753;2642
550,000000;0,520214;1364;2622
600,000000;0,397937;1273;3199
650,000000;0,275054;892;3243
700,000000;0,128499;381;2965
750,000000;0,068994;170;2464
800,000000;0,032690;105;3212
850,000000;0,014793;70;4732
900,000000;0,003967;13;3277
950,000000;0,000890;5;5617
1000,000000;0,000392;1;2553
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
