distance;prr;successes;opportunities
50,000000;0,996646;3566;3578
100,000000;0,971463;3268;3364
150,000000;0,936483;2934;3133
200,000000;0,977178;3040;3111
250,000000;0,836395;3369;4028
300,000000;0,910012;4490;4934
350,000000;0,847765;4249;5012
400,000000;0,866765;3539;4083
450,000000;0,713456;2826;3961
500,000000;0,806170;2770;3436
550,000000;0,803206;2706;3369
600,000000;0,655323;1945;2968
650,000000;0,423971;1185;2795
700,000000;0,212486;582;2739
750,000000;0,123891;461;3721
800,000000;0,057044;181;3173
850,000000;0,018696;41;2193
900,000000;0,005034;11;2185
950,000000;0,001397;3;2148
1000,000000;0,001892;4;2114
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
