distance;prr;successes;opportunities
50,000000;0,989568;2656;2684
100,000000;0,987856;2847;2882
150,000000;0,967388;3263;3373
200,000000;0,890725;3073;3450
250,000000;0,958879;3148;3283
300,000000;0,934104;2665;2853
350,000000;0,857359;2266;2643
400,000000;0,856350;2313;2701
450,000000;0,808187;2389;2956
500,000000;0,794981;2249;2829
550,000000;0,605684;1705;2815
600,000000;0,509559;1466;2877
650,000000;0,378436;1074;2838
700,000000;0,230036;772;3356
750,000000;0,113680;418;3677
800,000000;0,046299;182;3931
850,000000;0,018058;74;4098
900,000000;0,006828;28;4101
950,000000;0,001609;7;4350
1000,000000;0,000694;3;4324
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
