distance;prr;successes;opportunities
50,000000;0,986461;3133;3176
100,000000;0,974639;3843;3943
150,000000;0,923640;3157;3418
200,000000;0,921911;2798;3035
250,000000;0,835285;2140;2562
300,000000;0,786100;2036;2590
350,000000;0,842005;2217;2633
400,000000;0,716673;1973;2753
450,000000;0,746606;2145;2873
500,000000;0,587576;1835;3123
550,000000;0,484648;1689;3485
600,000000;0,393828;2246;5703
650,000000;0,282258;875;3100
700,000000;0,182754;568;3108
750,000000;0,072278;237;3279
800,000000;0,031991;108;3376
850,000000;0,008605;28;3254
900,000000;0,001709;6;3511
950,000000;0,000277;1;3606
1000,000000;0,001147;4;3486
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
