distance;prr;successes;opportunities
50,000000;0,985394;55051;55867
100,000000;0,961974;51178;53201
150,000000;0,925689;51983;56156
200,000000;0,909342;51105;56200
250,000000;0,860241;48189;56018
300,000000;0,788594;45673;57917
350,000000;0,679932;38922;57244
400,000000;0,547908;33492;61127
450,000000;0,394401;22344;56653
500,000000;0,213114;11850;55604
550,000000;0,096922;5986;61761
600,000000;0,037971;2329;61336
650,000000;0,010834;628;57967
700,000000;0,002300;145;63050
750,000000;0,000387;25;64611
800,000000;0,000072;4;55464
850,000000;0,000034;2;59321
900,000000;0,000000;0;58409
950,000000;0,000000;0;62702
1000,000000;0,000000;0;59718
1050,000000;0,000000;0;48
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
