distance;prr;successes;opportunities
50,000000;0,984462;53031;53868
100,000000;0,956454;52648;55045
150,000000;0,931630;51221;54980
200,000000;0,900896;53915;59846
250,000000;0,851234;49741;58434
300,000000;0,787541;45386;57630
350,000000;0,689259;38817;56317
400,000000;0,552005;30331;54947
450,000000;0,380651;21345;56075
500,000000;0,198654;11689;58841
550,000000;0,095907;5738;59829
600,000000;0,036742;2130;57972
650,000000;0,010293;622;60432
700,000000;0,002715;173;63711
750,000000;0,000605;37;61115
800,000000;0,000081;5;61370
850,000000;0,000034;2;58928
900,000000;0,000000;0;64771
950,000000;0,000000;0;57908
1000,000000;0,000000;0;58493
1050,000000;0,000000;0;48
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
