distance;prr;successes;opportunities
50,000000;0,986109;56364;57158
100,000000;0,955997;59681;62428
150,000000;0,918111;56888;61962
200,000000;0,897533;53887;60039
250,000000;0,843866;48848;57886
300,000000;0,819996;47914;58432
350,000000;0,764332;44650;58417
400,000000;0,656446;37724;57467
450,000000;0,546181;31501;57675
500,000000;0,322927;18847;58363
550,000000;0,167044;10328;61828
600,000000;0,064889;3985;61413
650,000000;0,018755;1227;65423
700,000000;0,004130;247;59807
750,000000;0,001085;64;58981
800,000000;0,000259;15;58016
850,000000;0,000000;0;54301
900,000000;0,000000;0;55665
950,000000;0,000000;0;52921
1000,000000;0,000000;0;52356
1050,000000;0,000000;0;53
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
