distance;prr;successes;opportunities
50,000000;0,986211;51926;52652
100,000000;0,961783;54032;56179
150,000000;0,935610;56523;60413
200,000000;0,909969;55519;61012
250,000000;0,877882;52809;60155
300,000000;0,848136;52816;62273
350,000000;0,822139;48766;59316
400,000000;0,752092;46653;62031
450,000000;0,672809;38591;57358
500,000000;0,449665;26023;57872
550,000000;0,238882;14224;59544
600,000000;0,094883;5598;58999
650,000000;0,029946;1747;58338
700,000000;0,006782;399;58830
750,000000;0,001414;84;59408
800,000000;0,000427;24;56209
850,000000;0,000035;2;57930
900,000000;0,000000;0;56445
950,000000;0,000000;0;57610
1000,000000;0,000000;0;58003
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
