distance;prr;successes;opportunities
50,000000;0,986165;52747;53487
100,000000;0,957320;51701;54006
150,000000;0,925277;49791;53812
200,000000;0,911695;48989;53734
250,000000;0,882705;51896;58792
300,000000;0,857046;48142;56172
350,000000;0,803284;46327;57672
400,000000;0,757130;46194;61012
450,000000;0,706539;41459;58679
500,000000;0,494420;28976;58606
550,000000;0,276273;17332;62735
600,000000;0,113540;6684;58869
650,000000;0,038139;2303;60384
700,000000;0,009938;620;62387
750,000000;0,002042;122;59752
800,000000;0,000200;13;65034
850,000000;0,000051;3;58649
900,000000;0,000000;0;57711
950,000000;0,000000;0;58515
1000,000000;0,000000;0;59888
1050,000000;0,000000;0;44
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
