distance;prr;successes;opportunities
50,000000;0,988924;53751;54353
100,000000;0,962018;49416;51367
150,000000;0,929945;49846;53601
200,000000;0,911042;52087;57173
250,000000;0,891863;49906;55957
300,000000;0,822485;46250;56232
350,000000;0,791952;46566;58799
400,000000;0,711641;40165;56440
450,000000;0,554399;32872;59293
500,000000;0,339842;21789;64115
550,000000;0,175995;10638;60445
600,000000;0,064235;3686;57383
650,000000;0,019878;1369;68869
700,000000;0,005252;316;60164
750,000000;0,001294;78;60301
800,000000;0,000221;13;58826
850,000000;0,000000;0;56577
900,000000;0,000000;0;60621
950,000000;0,000016;1;62596
1000,000000;0,000000;0;57338
1050,000000;0,000000;0;48
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
