distance;prr;successes;opportunities
50,000000;0,988263;57254;57934
100,000000;0,957482;61230;63949
150,000000;0,935669;56302;60173
200,000000;0,896711;52836;58922
250,000000;0,887229;48417;54571
300,000000;0,844248;49196;58272
350,000000;0,805730;46377;57559
400,000000;0,764531;45037;58908
450,000000;0,638901;36740;57505
500,000000;0,443891;27808;62646
550,000000;0,230292;14165;61509
600,000000;0,095002;5305;55841
650,000000;0,029005;1605;55336
700,000000;0,007205;408;56626
750,000000;0,001434;82;57199
800,000000;0,000213;12;56245
850,000000;0,000052;3;57817
900,000000;0,000017;1;60470
950,000000;0,000000;0;57269
1000,000000;0,000000;0;61361
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
