distance;prr;successes;opportunities
50,000000;0,985176;61872;62803
100,000000;0,960800;61300;63801
150,000000;0,928714;61818;66563
200,000000;0,899227;59777;66476
250,000000;0,863017;51693;59898
300,000000;0,819324;44681;54534
350,000000;0,753777;37220;49378
400,000000;0,676765;37844;55919
450,000000;0,567301;30729;54167
500,000000;0,328285;18447;56192
550,000000;0,161768;8828;54572
600,000000;0,065324;3745;57330
650,000000;0,020548;1162;56550
700,000000;0,004867;302;62056
750,000000;0,000992;58;58461
800,000000;0,000239;15;62715
850,000000;0,000034;2;59124
900,000000;0,000000;0;60364
950,000000;0,000000;0;53330
1000,000000;0,000000;0;55897
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
