distance;prr;successes;opportunities
50,000000;0,986422;68508;69451
100,000000;0,955055;70696;74023
150,000000;0,924811;66382;71779
200,000000;0,885533;62005;70020
250,000000;0,863333;65950;76390
300,000000;0,825200;60365;73152
350,000000;0,738675;58297;78921
400,000000;0,613670;45665;74413
450,000000;0,433522;33086;76319
500,000000;0,235590;17714;75190
550,000000;0,099861;7619;76296
600,000000;0,031671;2311;72970
650,000000;0,008451;613;72539
700,000000;0,001604;121;75423
750,000000;0,000284;22;77455
800,000000;0,000040;3;75926
850,000000;0,000000;0;73978
900,000000;0,000000;0;74561
950,000000;0,000000;0;73097
1000,000000;0,000000;0;74924
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
