distance;prr;successes;opportunities
50,000000;0,986757;81293;82384
100,000000;0,956795;75117;78509
150,000000;0,925111;68572;74123
200,000000;0,899635;66519;73940
250,000000;0,859431;63842;74284
300,000000;0,837929;61354;73221
350,000000;0,742768;53584;72141
400,000000;0,598798;41450;69222
450,000000;0,423330;31577;74592
500,000000;0,234768;16881;71905
550,000000;0,105601;7596;71931
600,000000;0,031821;2394;75233
650,000000;0,007803;608;77922
700,000000;0,001504;118;78445
750,000000;0,000162;13;80409
800,000000;0,000055;4;72986
850,000000;0,000014;1;71253
900,000000;0,000000;0;67504
950,000000;0,000000;0;72620
1000,000000;0,000000;0;73585
1050,000000;0,000000;0;66
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
