distance;prr;successes;opportunities
50,000000;0,986205;76639;77711
100,000000;0,952814;74431;78117
150,000000;0,928277;71365;76879
200,000000;0,893252;73118;81856
250,000000;0,836480;69125;82638
300,000000;0,734355;54249;73873
350,000000;0,591435;45217;76453
400,000000;0,430526;31685;73596
450,000000;0,273036;19231;70434
500,000000;0,136074;10405;76466
550,000000;0,054907;4071;74144
600,000000;0,017131;1291;75360
650,000000;0,004597;335;72869
700,000000;0,001080;83;76878
750,000000;0,000097;7;72304
800,000000;0,000044;3;68158
850,000000;0,000000;0;70606
900,000000;0,000000;0;73612
950,000000;0,000000;0;70605
1000,000000;0,000000;0;63509
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
