distance;prr;successes;opportunities
50,000000;0,988486;71084;71912
100,000000;0,959651;69996;72939
150,000000;0,929719;68775;73974
200,000000;0,907482;65787;72494
250,000000;0,873570;63519;72712
300,000000;0,830836;66029;79473
350,000000;0,733160;54553;74408
400,000000;0,607753;44854;73803
450,000000;0,432893;34141;78867
500,000000;0,241577;18829;77942
550,000000;0,099718;7716;77378
600,000000;0,033782;2441;72257
650,000000;0,008001;548;68488
700,000000;0,001872;132;70522
750,000000;0,000203;15;73719
800,000000;0,000065;5;76704
850,000000;0,000013;1;78121
900,000000;0,000000;0;74186
950,000000;0,000000;0;74276
1000,000000;0,000000;0;72168
1050,000000;0,000000;0;72
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
