distance;prr;successes;opportunities
50,000000;0,986559;8881;9002
100,000000;0,961309;9491;9873
150,000000;0,940560;7722;8210
200,000000;0,925093;7200;7783
250,000000;0,879290;6585;7489
300,000000;0,797508;5313;6662
350,000000;0,786343;5090;6473
400,000000;0,791736;5250;6631
450,000000;0,717569;5089;7092
500,000000;0,712952;5499;7713
550,000000;0,662656;4791;7230
600,000000;0,566591;5271;9303
650,000000;0,395423;2592;6555
700,000000;0,244977;1512;6172
750,000000;0,147618;877;5941
800,000000;0,064780;451;6962
850,000000;0,018539;135;7282
900,000000;0,009251;74;7999
950,000000;0,001961;19;9690
1000,000000;0,000169;2;11854
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
