distance;prr;successes;opportunities
50,000000;0,990391;8967;9054
100,000000;0,967805;8958;9256
150,000000;0,936478;8079;8627
200,000000;0,926014;8198;8853
250,000000;0,891554;6840;7672
300,000000;0,849722;5349;6295
350,000000;0,797798;4928;6177
400,000000;0,813766;4942;6073
450,000000;0,748563;4299;5743
500,000000;0,736147;4291;5829
550,000000;0,684563;4399;6426
600,000000;0,575684;3575;6210
650,000000;0,397309;2362;5945
700,000000;0,257240;1661;6457
750,000000;0,142539;1538;10790
800,000000;0,057686;525;9101
850,000000;0,023798;252;10589
900,000000;0,007726;60;7766
950,000000;0,002659;23;8649
1000,000000;0,000295;3;10174
1050,000000;0,000000;0;8
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
