distance;prr;successes;opportunities
50,000000;0,983581;6949;7065
100,000000;0,957983;8208;8568
150,000000;0,922497;9546;10348
200,000000;0,891958;10270;11514
250,000000;0,919372;7617;8285
300,000000;0,851711;6048;7101
350,000000;0,834492;6721;8054
400,000000;0,829431;5101;6150
450,000000;0,788715;4375;5547
500,000000;0,525072;3445;6561
550,000000;0,442552;2365;5344
600,000000;0,288241;1385;4805
650,000000;0,158326;1237;7813
700,000000;0,085221;583;6841
750,000000;0,046492;326;7012
800,000000;0,016988;127;7476
850,000000;0,006472;67;10353
900,000000;0,002067;17;8223
950,000000;0,000554;5;9026
1000,000000;0,000103;1;9712
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
