distance;prr;successes;opportunities
50,000000;0,984727;6770;6875
100,000000;0,962199;6160;6402
150,000000;0,936755;7628;8143
200,000000;0,896919;5473;6102
250,000000;0,877081;5480;6248
300,000000;0,851292;5799;6812
350,000000;0,810569;7240;8932
400,000000;0,757029;6247;8252
450,000000;0,761860;5685;7462
500,000000;0,476178;3558;7472
550,000000;0,397082;3293;8293
600,000000;0,258289;2228;8626
650,000000;0,151297;1155;7634
700,000000;0,097878;678;6927
750,000000;0,033500;235;7015
800,000000;0,016041;120;7481
850,000000;0,007249;63;8691
900,000000;0,001745;18;10315
950,000000;0,000586;6;10232
1000,000000;0,000256;2;7819
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
