distance;prr;successes;opportunities
50,000000;0,986468;8456;8572
100,000000;0,965543;7902;8184
150,000000;0,917323;7101;7741
200,000000;0,893175;6831;7648
250,000000;0,868811;6563;7554
300,000000;0,826409;5908;7149
350,000000;0,765162;5526;7222
400,000000;0,780198;5516;7070
450,000000;0,724439;5137;7091
500,000000;0,662591;4715;7116
550,000000;0,547564;3776;6896
600,000000;0,411552;3185;7739
650,000000;0,274303;2057;7499
700,000000;0,145836;1105;7577
750,000000;0,072597;630;8678
800,000000;0,032902;323;9817
850,000000;0,013653;102;7471
900,000000;0,002357;18;7637
950,000000;0,001601;13;8122
1000,000000;0,000562;5;8894
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
