distance;prr;successes;opportunities
50,000000;0,985593;6294;6386
100,000000;0,951622;6747;7090
150,000000;0,925091;7595;8210
200,000000;0,895348;8025;8963
250,000000;0,869637;7378;8484
300,000000;0,838503;6272;7480
350,000000;0,816998;9036;11060
400,000000;0,772826;5671;7338
450,000000;0,710154;4567;6431
500,000000;0,730735;4874;6670
550,000000;0,694246;4959;7143
600,000000;0,534268;4155;7777
650,000000;0,417939;3257;7793
700,000000;0,268655;2081;7746
750,000000;0,113853;1052;9240
800,000000;0,053230;421;7909
850,000000;0,024847;211;8492
900,000000;0,008302;70;8432
950,000000;0,003267;21;6427
1000,000000;0,000445;3;6749
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
