distance;prr;successes;opportunities
50,000000;0,986271;6178;6264
100,000000;0,952171;6470;6795
150,000000;0,939445;6702;7134
200,000000;0,943664;6918;7331
250,000000;0,877348;6445;7346
300,000000;0,878867;8467;9634
350,000000;0,842820;7700;9136
400,000000;0,787862;5712;7250
450,000000;0,741965;4940;6658
500,000000;0,704116;4619;6560
550,000000;0,548798;3835;6988
600,000000;0,391571;2936;7498
650,000000;0,286506;2172;7581
700,000000;0,181452;1352;7451
750,000000;0,089723;667;7434
800,000000;0,029361;239;8140
850,000000;0,012564;105;8357
900,000000;0,003123;29;9286
950,000000;0,001336;13;9734
1000,000000;0,000326;3;9191
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
