distance;prr;successes;opportunities
50,000000;0,986995;7210;7305
100,000000;0,950116;8628;9081
150,000000;0,930585;7856;8442
200,000000;0,914621;6781;7414
250,000000;0,870796;6396;7345
300,000000;0,797271;7244;9086
350,000000;0,814926;7076;8683
400,000000;0,793920;6137;7730
450,000000;0,775628;5932;7648
500,000000;0,726985;6902;9494
550,000000;0,591657;4964;8390
600,000000;0,506405;3716;7338
650,000000;0,359824;2377;6606
700,000000;0,209936;1403;6683
750,000000;0,104135;690;6626
800,000000;0,052055;361;6935
850,000000;0,019201;136;7083
900,000000;0,006433;48;7461
950,000000;0,002571;20;7778
1000,000000;0,000924;8;8660
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
