distance;prr;successes;opportunities
50,000000;0,979471;7586;7745
100,000000;0,971925;7097;7302
150,000000;0,925912;7136;7707
200,000000;0,893021;6820;7637
250,000000;0,832909;8180;9821
300,000000;0,861602;6431;7464
350,000000;0,753704;5799;7694
400,000000;0,695242;5231;7524
450,000000;0,662726;5270;7952
500,000000;0,542636;4200;7740
550,000000;0,358859;2793;7783
600,000000;0,242080;2025;8365
650,000000;0,149159;1224;8206
700,000000;0,085824;695;8098
750,000000;0,046670;328;7028
800,000000;0,014999;101;6734
850,000000;0,006549;47;7177
900,000000;0,001777;14;7877
950,000000;0,000751;6;7993
1000,000000;0,000125;1;7986
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
