distance;prr;successes;opportunities
50,000000;0,990503;5215;5265
100,000000;0,968692;6312;6516
150,000000;0,937113;8330;8889
200,000000;0,924013;7369;7975
250,000000;0,905405;7772;8584
300,000000;0,846687;6594;7788
350,000000;0,777352;5677;7303
400,000000;0,795773;6250;7854
450,000000;0,780951;5879;7528
500,000000;0,731062;4999;6838
550,000000;0,625542;4330;6922
600,000000;0,550980;4134;7503
650,000000;0,341480;2487;7283
700,000000;0,229846;2010;8745
750,000000;0,113123;1012;8946
800,000000;0,045286;366;8082
850,000000;0,016490;137;8308
900,000000;0,005388;43;7980
950,000000;0,001972;16;8112
1000,000000;0,000324;3;9266
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
