distance;prr;successes;opportunities
50,000000;0,984967;6290;6386
100,000000;0,951763;6748;7090
150,000000;0,926309;7605;8210
200,000000;0,895905;8030;8963
250,000000;0,869637;7378;8484
300,000000;0,840241;6285;7480
350,000000;0,817450;9041;11060
400,000000;0,774598;5684;7338
450,000000;0,711864;4578;6431
500,000000;0,679610;4533;6670
550,000000;0,595128;4251;7143
600,000000;0,410827;3195;7777
650,000000;0,285769;2227;7793
700,000000;0,168087;1302;7746
750,000000;0,060173;556;9240
800,000000;0,028701;227;7909
850,000000;0,011894;101;8492
900,000000;0,003795;32;8432
950,000000;0,000934;6;6427
1000,000000;0,000296;2;6749
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
