distance;prr;successes;opportunities
50,000000;0,985234;7206;7314
100,000000;0,942352;7307;7754
150,000000;0,910111;7705;8466
200,000000;0,904652;6300;6964
250,000000;0,809835;6439;7951
300,000000;0,866888;8108;9353
350,000000;0,744480;6946;9330
400,000000;0,766635;6383;8326
450,000000;0,716482;5825;8130
500,000000;0,615102;4847;7880
550,000000;0,585873;4595;7843
600,000000;0,518772;3938;7591
650,000000;0,373473;3058;8188
700,000000;0,204249;1567;7672
750,000000;0,112062;1100;9816
800,000000;0,047530;354;7448
850,000000;0,019608;126;6426
900,000000;0,004876;32;6563
950,000000;0,002933;19;6477
1000,000000;0,000484;3;6203
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
