distance;prr;successes;opportunities
50,000000;0,987167;86158;87278
100,000000;0,962806;93655;97273
150,000000;0,934240;84758;90724
200,000000;0,916374;83840;91491
250,000000;0,872002;78979;90572
300,000000;0,841648;76319;90678
350,000000;0,794054;71684;90276
400,000000;0,752946;70804;94036
450,000000;0,651928;61763;94739
500,000000;0,429843;40655;94581
550,000000;0,226685;21803;96182
600,000000;0,093744;8596;91697
650,000000;0,029338;2565;87428
700,000000;0,007606;688;90458
750,000000;0,001285;116;90284
800,000000;0,000232;21;90412
850,000000;0,000067;6;89848
900,000000;0,000000;0;90314
950,000000;0,000000;0;97735
1000,000000;0,000000;0;94214
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
