distance;prr;successes;opportunities
50,000000;0,982272;90426;92058
100,000000;0,953056;89735;94155
150,000000;0,919774;81538;88650
200,000000;0,891628;78630;88187
250,000000;0,845525;73285;86674
300,000000;0,774894;67057;86537
350,000000;0,663710;60764;91552
400,000000;0,534895;48676;91001
450,000000;0,383152;37501;97875
500,000000;0,199131;18334;92070
550,000000;0,094508;9288;98277
600,000000;0,033985;3445;101367
650,000000;0,011009;1023;92922
700,000000;0,002606;243;93256
750,000000;0,000588;54;91772
800,000000;0,000105;9;85853
850,000000;0,000023;2;86016
900,000000;0,000000;0;85966
950,000000;0,000000;0;95152
1000,000000;0,000000;0;101339
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
