distance;prr;successes;opportunities
50,000000;0,985492;89798;91120
100,000000;0,955830;84589;88498
150,000000;0,926912;84438;91096
200,000000;0,901724;84084;93248
250,000000;0,845991;79705;94215
300,000000;0,794015;72141;90856
350,000000;0,671305;56873;84720
400,000000;0,538853;48389;89800
450,000000;0,386587;33434;86485
500,000000;0,197240;18607;94337
550,000000;0,092518;8747;94544
600,000000;0,034236;3211;93790
650,000000;0,010511;1023;97324
700,000000;0,002590;239;92265
750,000000;0,000576;55;95560
800,000000;0,000097;9;93087
850,000000;0,000000;0;92040
900,000000;0,000021;2;95498
950,000000;0,000000;0;92805
1000,000000;0,000000;0;89244
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
