distance;prr;successes;opportunities
50,000000;0,985135;89735;91089
100,000000;0,959320;91121;94985
150,000000;0,930479;87733;94288
200,000000;0,915208;81729;89301
250,000000;0,875593;74358;84923
300,000000;0,847279;75163;88711
350,000000;0,796872;73886;92720
400,000000;0,682191;60333;88440
450,000000;0,558472;50038;89598
500,000000;0,340952;33204;97386
550,000000;0,166674;16174;97040
600,000000;0,068142;6342;93071
650,000000;0,020129;1855;92156
700,000000;0,005578;497;89096
750,000000;0,000936;80;85474
800,000000;0,000281;25;88978
850,000000;0,000000;0;97442
900,000000;0,000010;1;96985
950,000000;0,000000;0;93781
1000,000000;0,000000;0;95060
1050,000000;0,000000;0;81
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
