distance;prr;successes;opportunities
50,000000;0,985911;97620;99015
100,000000;0,955669;94314;98689
150,000000;0,928012;87544;94335
200,000000;0,910688;97685;107265
250,000000;0,867644;82480;95062
300,000000;0,834068;73936;88645
350,000000;0,804783;75137;93363
400,000000;0,744576;70078;94118
450,000000;0,681448;60700;89075
500,000000;0,491862;46481;94500
550,000000;0,282167;23033;81629
600,000000;0,114371;9076;79356
650,000000;0,039081;3354;85821
700,000000;0,009085;732;80570
750,000000;0,001608;141;87674
800,000000;0,000370;34;91778
850,000000;0,000043;4;93599
900,000000;0,000000;0;93936
950,000000;0,000000;0;93705
1000,000000;0,000000;0;98734
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
