distance;prr;successes;opportunities
50,000000;0,984637;81588;82861
100,000000;0,954934;92303;96659
150,000000;0,936896;87967;93892
200,000000;0,892979;80302;89926
250,000000;0,861107;81019;94087
300,000000;0,826108;72776;88095
350,000000;0,806179;71446;88623
400,000000;0,746541;66260;88756
450,000000;0,681681;61626;90403
500,000000;0,480064;45548;94879
550,000000;0,274969;25620;93174
600,000000;0,115340;10356;89787
650,000000;0,036072;3480;96473
700,000000;0,009356;827;88389
750,000000;0,001803;176;97591
800,000000;0,000233;22;94306
850,000000;0,000052;5;96951
900,000000;0,000031;3;97244
950,000000;0,000000;0;85934
1000,000000;0,000000;0;92736
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
