distance;prr;successes;opportunities
50,000000;1,000000;507;507
100,000000;0,998020;504;505
150,000000;0,998413;629;630
200,000000;0,993818;643;647
250,000000;0,868515;971;1118
300,000000;0,820531;1175;1432
350,000000;0,803935;1144;1423
400,000000;0,592275;552;932
450,000000;0,503962;318;631
500,000000;0,272436;170;624
550,000000;0,106688;67;628
600,000000;0,033333;21;630
650,000000;0,019200;12;625
700,000000;0,004785;3;627
750,000000;0,001597;1;626
800,000000;0,001565;1;639
850,000000;0,000000;0;522
900,000000;0,000000;0;475
950,000000;0,000000;0;472
1000,000000;0,000000;0;476
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
