distance;prr;successes;opportunities
50,000000;0,995893;485;487
100,000000;1,000000;500;500
150,000000;0,966942;468;484
200,000000;0,952675;463;486
250,000000;0,947798;581;613
300,000000;0,730506;534;731
350,000000;0,904167;651;720
400,000000;0,820194;593;723
450,000000;0,699725;508;726
500,000000;0,263523;190;721
550,000000;0,189152;136;719
600,000000;0,065702;59;898
650,000000;0,024691;24;972
700,000000;0,009901;8;808
750,000000;0,002841;2;704
800,000000;0,001437;1;696
850,000000;0,000000;0;706
900,000000;0,000000;0;706
950,000000;0,000000;0;799
1000,000000;0,000000;0;936
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
