distance;prr;successes;opportunities
50,000000;0,963283;446;463
100,000000;0,934599;443;474
150,000000;0,920668;441;479
200,000000;0,902721;2422;2683
250,000000;0,788333;473;600
300,000000;0,830769;378;455
350,000000;0,837310;386;461
400,000000;0,822368;375;456
450,000000;0,770878;360;467
500,000000;0,557203;263;472
550,000000;0,345833;166;480
600,000000;0,141350;67;474
650,000000;0,037422;18;481
700,000000;0,012245;6;490
750,000000;0,000000;0;640
800,000000;0,001351;1;740
850,000000;0,000000;0;864
900,000000;0,000000;0;996
950,000000;0,000000;0;985
1000,000000;0,000000;0;993
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
