distance;prr;successes;opportunities
50,000000;0,967413;475;491
100,000000;0,938398;457;487
150,000000;0,892857;425;476
200,000000;0,840249;405;482
250,000000;0,842767;402;477
300,000000;0,840336;400;476
350,000000;0,837553;397;474
400,000000;0,757895;432;570
450,000000;0,625628;498;796
500,000000;0,594730;474;797
550,000000;0,259924;825;3174
600,000000;0,076537;61;797
650,000000;0,029151;23;789
700,000000;0,011250;9;800
750,000000;0,001289;1;776
800,000000;0,004246;2;471
850,000000;0,000000;0;464
900,000000;0,000000;0;460
950,000000;0,000000;0;460
1000,000000;0,000000;0;448
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
