distance;prr;successes;opportunities
50,000000;0,887776;443;499
100,000000;0,906349;571;630
150,000000;0,933262;867;929
200,000000;0,928026;851;917
250,000000;0,750813;693;923
300,000000;0,841009;767;912
350,000000;0,689693;629;912
400,000000;0,470486;271;576
450,000000;0,384946;179;465
500,000000;0,221277;104;470
550,000000;0,115124;51;443
600,000000;0,031019;21;677
650,000000;0,004005;3;749
700,000000;0,005249;4;762
750,000000;0,001312;1;762
800,000000;0,000000;0;752
850,000000;0,000000;0;750
900,000000;0,000000;0;747
950,000000;0,000000;0;757
1000,000000;0,000000;0;519
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
