distance;prr;successes;opportunities
50,000000;1,000000;781;781
100,000000;0,935768;743;794
150,000000;0,925879;737;796
200,000000;0,885998;715;807
250,000000;0,870277;691;794
300,000000;0,799472;606;758
350,000000;0,678740;431;635
400,000000;0,591276;366;619
450,000000;0,464744;290;624
500,000000;0,196837;112;569
550,000000;0,108407;49;452
600,000000;0,035088;16;456
650,000000;0,012821;6;468
700,000000;0,004396;2;455
750,000000;0,000000;0;448
800,000000;0,000000;0;821
850,000000;0,000000;0;1363
900,000000;0,000000;0;1378
950,000000;0,000000;0;652
1000,000000;0,000000;0;481
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
