distance;prr;successes;opportunities
50,000000;0,986733;197018;199667
100,000000;0,958922;198328;206824
150,000000;0,933184;187471;200894
200,000000;0,902726;185475;205461
250,000000;0,859819;175913;204593
300,000000;0,818373;164524;201038
350,000000;0,773442;165484;213958
400,000000;0,722283;151189;209321
450,000000;0,671045;138107;205809
500,000000;0,552999;113331;204939
550,000000;0,443777;93633;210991
600,000000;0,325268;71693;220412
650,000000;0,208632;45818;219612
700,000000;0,116621;25198;216068
750,000000;0,055119;11835;214718
800,000000;0,023171;4822;208102
850,000000;0,008497;1759;207020
900,000000;0,002598;544;209354
950,000000;0,000772;162;209975
1000,000000;0,000279;58;207973
1050,000000;0,000000;0;176
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
