distance;prr;successes;opportunities
50,000000;0,983046;206711;210276
100,000000;0,951344;209797;220527
150,000000;0,925597;204941;221415
200,000000;0,896538;198029;220882
250,000000;0,852857;181603;212935
300,000000;0,803100;167843;208994
350,000000;0,751198;160507;213668
400,000000;0,688426;144109;209331
450,000000;0,639079;128198;200598
500,000000;0,537735;105501;196195
550,000000;0,449007;90698;201997
600,000000;0,345786;73112;211437
650,000000;0,226203;47414;209608
700,000000;0,128759;27419;212948
750,000000;0,062892;13186;209661
800,000000;0,026372;5505;208747
850,000000;0,008883;1779;200268
900,000000;0,002806;563;200609
950,000000;0,000771;156;202465
1000,000000;0,000272;56;205863
1050,000000;0,000000;0;192
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
