distance;prr;successes;opportunities
50,000000;0,970451;199516;205591
100,000000;0,942701;205850;218362
150,000000;0,916359;188442;205642
200,000000;0,885401;186422;210551
250,000000;0,842232;178416;211837
300,000000;0,801989;169308;211110
350,000000;0,764634;154583;202166
400,000000;0,717344;139474;194431
450,000000;0,661418;132894;200923
500,000000;0,457600;88045;192406
550,000000;0,339917;69215;203623
600,000000;0,227292;48314;212564
650,000000;0,139349;30065;215754
700,000000;0,074060;16182;218499
750,000000;0,034214;7529;220054
800,000000;0,014253;3086;216511
850,000000;0,005097;1110;217791
900,000000;0,001528;323;211381
950,000000;0,000499;102;204498
1000,000000;0,000147;30;204540
1050,000000;0,000000;0;205
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
