distance;prr;successes;opportunities
50,000000;0,986391;205334;208167
100,000000;0,955336;197700;206943
150,000000;0,926472;199524;215359
200,000000;0,895083;189183;211358
250,000000;0,861534;180829;209892
300,000000;0,810708;176864;218160
350,000000;0,772736;158448;205048
400,000000;0,707700;139843;197602
450,000000;0,677534;138759;204800
500,000000;0,548958;115273;209985
550,000000;0,442760;88509;199903
600,000000;0,331645;68422;206311
650,000000;0,208320;44317;212735
700,000000;0,115526;25036;216713
750,000000;0,054399;11700;215078
800,000000;0,021763;4475;205625
850,000000;0,008684;1790;206134
900,000000;0,002325;483;207712
950,000000;0,000889;189;212712
1000,000000;0,000223;46;206639
1050,000000;0,000000;0;206
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
