distance;prr;successes;opportunities
50,000000;0,983542;193386;196622
100,000000;0,954948;199524;208937
150,000000;0,935128;197255;210939
200,000000;0,894995;181659;202972
250,000000;0,860403;175868;204402
300,000000;0,799950;162277;202859
350,000000;0,746750;157810;211329
400,000000;0,690145;145488;210808
450,000000;0,635008;142483;224380
500,000000;0,537389;115213;214394
550,000000;0,449315;97615;217253
600,000000;0,349459;74360;212786
650,000000;0,222103;46256;208264
700,000000;0,126635;26255;207328
750,000000;0,064609;13402;207431
800,000000;0,026134;5368;205404
850,000000;0,009562;1990;208105
900,000000;0,002874;592;206001
950,000000;0,000832;175;210446
1000,000000;0,000231;48;207623
1050,000000;0,000000;0;215
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
