distance;prr;successes;opportunities
50,000000;0,982464;202304;205915
100,000000;0,951227;197080;207185
150,000000;0,919838;202105;219718
200,000000;0,884971;197292;222936
250,000000;0,836345;187900;224668
300,000000;0,773213;163322;211225
350,000000;0,708091;152794;215783
400,000000;0,649357;137991;212504
450,000000;0,574528;117996;205379
500,000000;0,490977;106107;216114
550,000000;0,410905;86200;209781
600,000000;0,313884;67723;215758
650,000000;0,208136;41833;200989
700,000000;0,120902;24759;204786
750,000000;0,061194;12678;207178
800,000000;0,024240;4711;194349
850,000000;0,008674;1768;203834
900,000000;0,002699;552;204505
950,000000;0,000841;169;200870
1000,000000;0,000200;39;195369
1050,000000;0,000000;0;183
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
