distance;prr;successes;opportunities
50,000000;0,984738;209112;212353
100,000000;0,955984;216018;225964
150,000000;0,927297;193945;209151
200,000000;0,900377;189062;209981
250,000000;0,856280;181361;211801
300,000000;0,804668;168368;209239
350,000000;0,764048;161671;211598
400,000000;0,718045;149051;207579
450,000000;0,669191;140326;209695
500,000000;0,549739;110541;201079
550,000000;0,436607;90299;206820
600,000000;0,320215;68763;214740
650,000000;0,208361;44223;212242
700,000000;0,112191;23964;213600
750,000000;0,055316;11392;205945
800,000000;0,022881;4493;196364
850,000000;0,008122;1642;202177
900,000000;0,002607;541;207492
950,000000;0,000770;161;209018
1000,000000;0,000239;48;200442
1050,000000;0,000000;0;215
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
