distance;prr;successes;opportunities
50,000000;0,984028;189824;192905
100,000000;0,958115;191648;200026
150,000000;0,935246;196253;209841
200,000000;0,900412;192093;213339
250,000000;0,857154;172162;200853
300,000000;0,825145;170456;206577
350,000000;0,766150;152958;199645
400,000000;0,710305;147590;207784
450,000000;0,676867;144254;213120
500,000000;0,559126;119809;214279
550,000000;0,438667;90329;205917
600,000000;0,321983;69196;214906
650,000000;0,203258;46284;227711
700,000000;0,115739;24495;211640
750,000000;0,056250;11936;212194
800,000000;0,023128;4824;208576
850,000000;0,008293;1684;203062
900,000000;0,002849;611;214471
950,000000;0,000769;158;205378
1000,000000;0,000279;60;215114
1050,000000;0,000000;0;216
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
