distance;prr;successes;opportunities
50,000000;0,984562;195918;198990
100,000000;0,957591;199518;208354
150,000000;0,932686;204428;219182
200,000000;0,892637;185448;207753
250,000000;0,854862;170009;198873
300,000000;0,811202;159853;197057
350,000000;0,759102;149975;197569
400,000000;0,718461;150529;209516
450,000000;0,668252;141779;212164
500,000000;0,553709;119166;215214
550,000000;0,444516;95818;215556
600,000000;0,324568;70871;218355
650,000000;0,207522;42668;205607
700,000000;0,114361;23854;208586
750,000000;0,054868;11689;213039
800,000000;0,023004;4877;212004
850,000000;0,008103;1700;209811
900,000000;0,002675;552;206355
950,000000;0,000736;155;210695
1000,000000;0,000254;54;213015
1050,000000;0,000000;0;213
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
