distance;prr;successes;opportunities
50,000000;0,986122;206128;209029
100,000000;0,962858;212598;220799
150,000000;0,929038;194235;209071
200,000000;0,900502;181968;202074
250,000000;0,864047;168115;194567
300,000000;0,814576;156199;191755
350,000000;0,759061;147821;194742
400,000000;0,725564;144615;199314
450,000000;0,667889;133334;199635
500,000000;0,551903;117764;213378
550,000000;0,451756;98023;216982
600,000000;0,324119;71207;219694
650,000000;0,206527;45544;220523
700,000000;0,113836;24908;218806
750,000000;0,053489;11660;217987
800,000000;0,022214;5139;231340
850,000000;0,008051;1682;208909
900,000000;0,002327;461;198132
950,000000;0,000785;164;208910
1000,000000;0,000196;39;199477
1050,000000;0,000000;0;188
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
