distance;prr;successes;opportunities
50,000000;0,982675;213318;217079
100,000000;0,953645;210337;220561
150,000000;0,927694;192810;207838
200,000000;0,888874;180124;202643
250,000000;0,840943;166510;198004
300,000000;0,781025;153148;196086
350,000000;0,723960;145794;201384
400,000000;0,654995;137076;209278
450,000000;0,596334;127789;214291
500,000000;0,503194;111549;221682
550,000000;0,414551;88178;212707
600,000000;0,318032;68652;215865
650,000000;0,210421;45026;213981
700,000000;0,123051;25591;207970
750,000000;0,059584;12070;202571
800,000000;0,024011;4507;187703
850,000000;0,008426;1771;210177
900,000000;0,002610;555;212648
950,000000;0,000762;161;211264
1000,000000;0,000217;46;212147
1050,000000;0,000000;0;200
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
