distance;prr;successes;opportunities
50,000000;0,981545;208434;212353
100,000000;0,948651;214361;225964
150,000000;0,917074;191807;209151
200,000000;0,889076;186689;209981
250,000000;0,842083;178354;211801
300,000000;0,776299;162432;209239
350,000000;0,719184;152178;211598
400,000000;0,652658;135478;207579
450,000000;0,590086;123738;209695
500,000000;0,496501;99836;201079
550,000000;0,402732;83293;206820
600,000000;0,307269;65983;214740
650,000000;0,212319;45063;212242
700,000000;0,119504;25526;213600
750,000000;0,059521;12258;205945
800,000000;0,024954;4900;196364
850,000000;0,008681;1755;202177
900,000000;0,002737;568;207492
950,000000;0,000794;166;209018
1000,000000;0,000274;55;200442
1050,000000;0,000000;0;215
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
