distance;prr;successes;opportunities
50,000000;0,982509;195878;199365
100,000000;0,954166;216838;227254
150,000000;0,925903;197359;213153
200,000000;0,898519;184686;205545
250,000000;0,862152;170631;197913
300,000000;0,806081;163316;202605
350,000000;0,747551;150654;201530
400,000000;0,690746;139950;202607
450,000000;0,647008;141051;218005
500,000000;0,542914;112367;206970
550,000000;0,453013;94451;208495
600,000000;0,339447;70642;208109
650,000000;0,226126;47460;209883
700,000000;0,129403;27935;215876
750,000000;0,061625;13117;212853
800,000000;0,025746;5558;215879
850,000000;0,009571;2082;217539
900,000000;0,002938;616;209641
950,000000;0,000828;168;202835
1000,000000;0,000275;55;199841
1050,000000;0,000000;0;181
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
