distance;prr;successes;opportunities
50,000000;0,985284;205953;209029
100,000000;0,960362;212047;220799
150,000000;0,925509;193497;209071
200,000000;0,898557;181575;202074
250,000000;0,861056;167533;194567
300,000000;0,806477;154646;191755
350,000000;0,743779;144845;194742
400,000000;0,702013;139921;199314
450,000000;0,641376;128041;199635
500,000000;0,548862;117115;213378
550,000000;0,463094;100483;216982
600,000000;0,344397;75662;219694
650,000000;0,227804;50236;220523
700,000000;0,128050;28018;218806
750,000000;0,061380;13380;217987
800,000000;0,026044;6025;231340
850,000000;0,008765;1831;208909
900,000000;0,002872;569;198132
950,000000;0,000804;168;208910
1000,000000;0,000256;51;199477
1050,000000;0,005319;1;188
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
