distance;prr;successes;opportunities
50,000000;0,987485;206177;208790
100,000000;0,960746;206839;215290
150,000000;0,937354;200950;214380
200,000000;0,909522;185659;204128
250,000000;0,864349;171498;198413
300,000000;0,823403;167891;203899
350,000000;0,770944;162986;211411
400,000000;0,729511;155906;213713
450,000000;0,680173;145400;213769
500,000000;0,564804;121735;215535
550,000000;0,454093;97284;214238
600,000000;0,330987;70969;214416
650,000000;0,214671;44744;208431
700,000000;0,118690;24849;209361
750,000000;0,056337;11852;210376
800,000000;0,022933;4675;203857
850,000000;0,008196;1628;198623
900,000000;0,002602;525;201747
950,000000;0,000710;145;204294
1000,000000;0,000250;53;212033
1050,000000;0,000000;0;201
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
