distance;prr;successes;opportunities
50,000000;0,986645;197768;200445
100,000000;0,958753;194809;203190
150,000000;0,929191;192743;207431
200,000000;0,904687;192758;213066
250,000000;0,859541;178152;207264
300,000000;0,817711;172990;211554
350,000000;0,769594;165579;215151
400,000000;0,720558;147940;205313
450,000000;0,676888;140740;207922
500,000000;0,546279;119103;218026
550,000000;0,442509;91726;207286
600,000000;0,326239;68607;210297
650,000000;0,209846;45021;214543
700,000000;0,113822;23937;210302
750,000000;0,054495;11028;202367
800,000000;0,022499;4594;204190
850,000000;0,008251;1719;208327
900,000000;0,002657;537;202129
950,000000;0,000676;144;212953
1000,000000;0,000217;47;216421
1050,000000;0,000000;0;203
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
