distance;prr;successes;opportunities
50,000000;0,982415;193859;197329
100,000000;0,950290;201354;211887
150,000000;0,922136;198642;215415
200,000000;0,891746;182478;204630
250,000000;0,844110;176203;208744
300,000000;0,794071;164823;207567
350,000000;0,716722;148054;206571
400,000000;0,654933;130534;199309
450,000000;0,589783;124692;211420
500,000000;0,504146;102316;202949
550,000000;0,415324;88515;213123
600,000000;0,316314;67901;214663
650,000000;0,217080;44912;206891
700,000000;0,123925;26314;212338
750,000000;0,060497;12683;209648
800,000000;0,025771;5539;214933
850,000000;0,008881;1895;213377
900,000000;0,002745;594;216373
950,000000;0,000764;154;201598
1000,000000;0,000288;60;208669
1050,000000;0,000000;0;179
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
