distance;prr;successes;opportunities
50,000000;0,985144;213854;217079
100,000000;0,957694;211230;220561
150,000000;0,933159;193946;207838
200,000000;0,895304;181427;202643
250,000000;0,850685;168439;198004
300,000000;0,796370;156157;196086
350,000000;0,747706;150576;201384
400,000000;0,689064;144206;209278
450,000000;0,639313;136999;214291
500,000000;0,544388;120681;221682
550,000000;0,453577;96479;212707
600,000000;0,345447;74570;215865
650,000000;0,224543;48048;213981
700,000000;0,129716;26977;207970
750,000000;0,063168;12796;202571
800,000000;0,025109;4713;187703
850,000000;0,009173;1928;210177
900,000000;0,002864;609;212648
950,000000;0,000847;179;211264
1000,000000;0,000217;46;212147
1050,000000;0,000000;0;200
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
