distance;prr;successes;opportunities
50,000000;0,984152;197720;200904
100,000000;0,958690;210073;219125
150,000000;0,928000;201994;217666
200,000000;0,902055;191343;212119
250,000000;0,853678;173749;203530
300,000000;0,808008;162762;201436
350,000000;0,770573;153818;199615
400,000000;0,717713;145446;202652
450,000000;0,677839;142835;210721
500,000000;0,548103;114127;208222
550,000000;0,447146;93759;209683
600,000000;0,317210;69464;218984
650,000000;0,206874;42799;206884
700,000000;0,113505;23778;209489
750,000000;0,054222;10991;202702
800,000000;0,022843;4755;208163
850,000000;0,007848;1606;204641
900,000000;0,002685;581;216399
950,000000;0,000722;152;210514
1000,000000;0,000282;60;212491
1050,000000;0,000000;0;198
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
