distance;prr;successes;opportunities
50,000000;0,983879;188340;191426
100,000000;0,951322;192910;202781
150,000000;0,925457;194756;210443
200,000000;0,888966;190580;214384
250,000000;0,855460;174247;203688
300,000000;0,782577;161948;206942
350,000000;0,723749;157529;217657
400,000000;0,649188;141234;217555
450,000000;0,594257;124094;208822
500,000000;0,508262;108420;213315
550,000000;0,421154;88262;209572
600,000000;0,316238;65546;207268
650,000000;0,216092;44997;208231
700,000000;0,122510;26240;214187
750,000000;0,060979;12658;207581
800,000000;0,025548;5282;206747
850,000000;0,009042;1920;212340
900,000000;0,002805;570;203226
950,000000;0,000774;160;206627
1000,000000;0,000243;52;214025
1050,000000;0,000000;0;206
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
