distance;prr;successes;opportunities
50,000000;0,970664;198825;204834
100,000000;0,942367;199306;211495
150,000000;0,914973;183173;200195
200,000000;0,882833;179751;203607
250,000000;0,848850;172477;203189
300,000000;0,808653;169429;209520
350,000000;0,755848;155654;205933
400,000000;0,719434;148702;206693
450,000000;0,664111;135927;204675
500,000000;0,454770;94759;208367
550,000000;0,340791;72810;213650
600,000000;0,226544;47398;209222
650,000000;0,140115;30499;217671
700,000000;0,075529;16041;212382
750,000000;0,034848;7097;203656
800,000000;0,014294;3128;218839
850,000000;0,005296;1123;212051
900,000000;0,001521;323;212327
950,000000;0,000532;112;210600
1000,000000;0,000185;39;210283
1050,000000;0,005155;1;194
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
