distance;prr;successes;opportunities
50,000000;0,980822;196695;200541
100,000000;0,949956;195840;206157
150,000000;0,928721;190671;205305
200,000000;0,896256;180220;201081
250,000000;0,847833;176462;208133
300,000000;0,794846;162891;204934
350,000000;0,731785;158629;216770
400,000000;0,664154;139544;210108
450,000000;0,587725;120885;205683
500,000000;0,509853;107084;210029
550,000000;0,416320;86187;207021
600,000000;0,317428;65136;205199
650,000000;0,217194;44588;205291
700,000000;0,124056;26071;210155
750,000000;0,059309;13354;225161
800,000000;0,025353;5509;217289
850,000000;0,008983;1897;211166
900,000000;0,002651;557;210125
950,000000;0,000789;168;213045
1000,000000;0,000253;52;205331
1050,000000;0,000000;0;210
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
