distance;prr;successes;opportunities
50,000000;0,984818;194666;197667
100,000000;0,956162;209847;219468
150,000000;0,929641;207850;223581
200,000000;0,902204;192506;213373
250,000000;0,854158;187409;219408
300,000000;0,803906;176717;219823
350,000000;0,748857;152316;203398
400,000000;0,692865;141224;203826
450,000000;0,636908;132945;208735
500,000000;0,549841;114468;208184
550,000000;0,450870;96162;213281
600,000000;0,343533;73433;213758
650,000000;0,233699;47597;203668
700,000000;0,129433;26345;203541
750,000000;0,063904;12854;201144
800,000000;0,025684;5290;205967
850,000000;0,009194;1889;205451
900,000000;0,003108;646;207819
950,000000;0,000913;189;206928
1000,000000;0,000253;50;197755
1050,000000;0,000000;0;189
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
