distance;prr;successes;opportunities
50,000000;0,981065;205794;209766
100,000000;0,952763;198330;208163
150,000000;0,925042;194910;210704
200,000000;0,894206;193652;216563
250,000000;0,847765;171909;202779
300,000000;0,794147;172349;217024
350,000000;0,716716;141937;198038
400,000000;0,660051;131498;199224
450,000000;0,600467;123713;206028
500,000000;0,504968;102052;202096
550,000000;0,401688;80612;200683
600,000000;0,314788;65401;207762
650,000000;0,217081;43586;200782
700,000000;0,121137;24926;205767
750,000000;0,059880;12395;206996
800,000000;0,023471;4886;208174
850,000000;0,008169;1771;216789
900,000000;0,002688;592;220238
950,000000;0,000854;185;216737
1000,000000;0,000280;62;221577
1050,000000;0,000000;0;189
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
